time,open,high,low,close,tick_volume,spread,real_volume
2026-05-06 23:00:00+00:00,499.03,499.05,498.943,499.003,8,200,903
2026-05-07 16:30:00+00:00,500.51,501.17,498.41,498.75,2366,100,394191
2026-05-07 17:00:00+00:00,498.74,499.12,497.0701,497.1,839,100,77229
2026-05-07 17:30:00+00:00,497.28,498.84,497.26,498.83,894,100,145856
2026-05-07 18:00:00+00:00,498.94,498.98,497.83,498.16,1027,100,196677
2026-05-07 18:30:00+00:00,498.33,498.71,497.95,498.05,578,100,69549
2026-05-07 19:00:00+00:00,498.07,498.13,497.0,497.57,747,100,84729
2026-05-07 19:30:00+00:00,497.56,497.61,496.13,496.26,585,100,68389
2026-05-07 20:00:00+00:00,496.25,496.92,495.23,495.49,1419,100,241495
2026-05-07 20:30:00+00:00,495.52,495.94,494.98,495.92,756,100,118500
2026-05-07 21:00:00+00:00,495.98,496.64,495.57,496.22,416,100,44403
2026-05-07 21:30:00+00:00,496.22,496.38,494.77,495.74,848,100,75204
2026-05-07 22:00:00+00:00,495.75,496.09,495.25,495.64,880,100,123410
2026-05-07 22:30:00+00:00,495.56,496.215,495.41,495.91,1347,100,134639
2026-05-07 23:00:00+00:00,495.96,495.96,495.96,495.96,1,1700,120
2026-05-08 16:30:00+00:00,498.47,498.535,496.455,496.8905,2051,100,290339
2026-05-08 17:00:00+00:00,496.89,497.4,496.34,497.2,752,100,83461
2026-05-08 17:30:00+00:00,497.27,497.58,496.64,496.655,539,100,56420
2026-05-08 18:00:00+00:00,496.72,496.84,495.84,496.07,589,100,59950
2026-05-08 18:30:00+00:00,496.025,496.575,495.785,496.49,609,100,61930
2026-05-08 19:00:00+00:00,496.59,496.87,496.235,496.26,485,100,44455
2026-05-08 19:30:00+00:00,496.32,496.47,495.645,495.65,637,100,82150
2026-05-08 20:00:00+00:00,495.64,496.41,495.64,496.28,624,100,99455
2026-05-08 20:30:00+00:00,496.3,496.3108,495.935,496.185,250,100,28101
2026-05-08 21:00:00+00:00,496.13,496.69,496.08,496.24,502,100,50091
2026-05-08 21:30:00+00:00,496.26,496.42,494.93,495.23,434,100,39480
2026-05-08 22:00:00+00:00,495.2399,495.705,495.05,495.575,495,100,65593
2026-05-08 22:30:00+00:00,495.53,496.14,495.51,496.08,1741,100,233244
2026-05-11 16:30:00+00:00,495.84,497.14,494.76,497.14,1966,100,312359
2026-05-11 17:00:00+00:00,497.15,497.24,495.63,497.14,1372,100,288431
2026-05-11 17:30:00+00:00,497.1,497.1,495.92,496.505,1328,100,149800
2026-05-11 18:00:00+00:00,496.4901,496.93,496.11,496.6401,365,100,52401
2026-05-11 18:30:00+00:00,496.65,496.8,495.97,496.18,549,100,56383
2026-05-11 19:00:00+00:00,496.18,496.645,495.86,496.38,946,100,166473
2026-05-11 19:30:00+00:00,496.41,496.63,495.75,495.955,1058,100,100919
2026-05-11 20:00:00+00:00,495.94,496.73,495.86,496.68,688,100,68585
2026-05-11 20:30:00+00:00,496.74,497.48,496.74,497.46,1249,100,218518
2026-05-11 21:00:00+00:00,497.44,497.8398,497.04,497.05,1094,100,150883
2026-05-11 21:30:00+00:00,497.085,497.19,496.25,496.295,550,100,53529
2026-05-11 22:00:00+00:00,496.24,496.64,496.01,496.58,971,100,97455
2026-05-11 22:30:00+00:00,496.57,497.17,496.25,497.17,1626,100,144321
2026-05-12 16:30:00+00:00,496.49,497.11,493.19,494.26,3257,100,409388
2026-05-12 17:00:00+00:00,494.29,495.07,493.66,494.53,1037,100,105914
2026-05-12 17:30:00+00:00,494.555,494.71,493.655,494.485,1868,100,168975
2026-05-12 18:00:00+00:00,494.5,494.81,494.1,494.7,2601,100,178366
2026-05-12 18:30:00+00:00,494.78,495.75,494.65,495.39,2400,100,368934
2026-05-12 19:00:00+00:00,495.39,495.62,494.99,495.49,1415,100,238738
2026-05-12 19:30:00+00:00,495.46,496.55,495.28,496.55,2970,100,477923
2026-05-12 20:00:00+00:00,496.49,497.455,496.34,497.27,1389,100,284392
2026-05-12 20:30:00+00:00,497.23,497.37,496.92,497.29,1688,100,197487
2026-05-12 21:00:00+00:00,497.27,497.9391,496.92,497.7,1176,100,125039
2026-05-12 21:30:00+00:00,497.78,497.96,497.5499,497.88,607,100,52517
2026-05-12 22:00:00+00:00,497.83,498.265,497.75,498.02,1212,100,207251
2026-05-12 22:30:00+00:00,498.03,498.41,497.76,497.94,1389,100,130912
2026-05-12 23:00:00+00:00,497.89,497.93,497.89,497.9,3,300,360
2026-05-13 16:30:00+00:00,496.21,496.3,494.635,495.64,2748,100,344227
2026-05-13 17:00:00+00:00,495.69,496.62,495.55,496.595,728,100,62614
2026-05-13 17:30:00+00:00,496.55,496.9,494.955,495.1,433,100,36445
2026-05-13 18:00:00+00:00,495.09,495.51,494.6501,495.3,1222,100,218179
2026-05-13 18:30:00+00:00,495.24,495.8345,495.17,495.59,442,100,47484
2026-05-13 19:00:00+00:00,495.52,496.52,495.29,496.355,340,100,32053
2026-05-13 19:30:00+00:00,496.42,496.465,495.82,496.08,375,100,31822
2026-05-13 20:00:00+00:00,496.095,496.66,496.02,496.35,358,100,31653
2026-05-13 20:30:00+00:00,496.385,496.81,496.15,496.7601,204,100,20863
2026-05-13 21:00:00+00:00,496.78,497.32,496.64,497.05,760,100,153332
2026-05-13 21:30:00+00:00,497.055,497.35,496.59,497.135,572,100,66951
2026-05-13 22:00:00+00:00,497.15,497.5,497.11,497.425,491,100,99918
2026-05-13 22:30:00+00:00,497.43,497.61,496.88,497.13,1226,100,163126
2026-05-13 23:00:00+00:00,497.11,497.11,497.1,497.1,5,100,428
2026-05-14 16:30:00+00:00,501.38,501.68,499.1,499.86,3332,100,477590
2026-05-14 17:00:00+00:00,499.82,500.216,498.85,499.65,1161,100,157456
2026-05-14 17:30:00+00:00,499.64,500.98,499.17,500.7299,643,100,75496
2026-05-14 18:00:00+00:00,500.71,501.27,500.64,500.9601,1740,100,348690
2026-05-14 18:30:00+00:00,500.8699,501.94,500.62,501.93,977,100,125503
2026-05-14 19:00:00+00:00,501.96,502.1599,500.85,500.98,1596,100,171987
2026-05-14 19:30:00+00:00,500.97,501.18,499.93,500.22,1027,100,75741
2026-05-14 20:00:00+00:00,500.235,500.76,499.945,500.195,486,100,42892
2026-05-14 20:30:00+00:00,500.19,501.02,500.1,500.3897,1121,100,127449
2026-05-14 21:00:00+00:00,500.385,501.2199,500.0,500.67,308,100,29049
2026-05-14 21:30:00+00:00,500.67,501.05,500.59,500.905,484,100,76922
2026-05-14 22:00:00+00:00,500.895,501.15,500.765,500.765,384,100,42029
2026-05-14 22:30:00+00:00,500.76,501.04,500.57,500.845,1394,100,234718
2026-05-15 16:30:00+00:00,497.33,497.72,495.4,496.495,5187,100,530312
2026-05-15 17:00:00+00:00,496.51,497.6003,495.95,496.82,2766,100,329847
2026-05-15 17:30:00+00:00,496.8,497.42,496.26,496.455,1224,100,175941
2026-05-15 18:00:00+00:00,496.5,496.64,495.9,496.09,1038,100,108041
2026-05-15 18:30:00+00:00,496.24,496.65,495.08,495.75,2026,100,217335
2026-05-15 19:00:00+00:00,495.79,496.25,495.2,496.245,2323,100,190415
2026-05-15 19:30:00+00:00,496.14,496.705,496.02,496.4,1279,100,104230
2026-05-15 20:00:00+00:00,496.345,497.11,496.18,496.65,566,100,42046
2026-05-15 20:30:00+00:00,496.63,496.76,496.22,496.5,411,100,38737
2026-05-15 21:00:00+00:00,496.61,496.7,495.82,496.0,585,100,58041
2026-05-15 21:30:00+00:00,496.09,496.21,495.515,496.13,545,100,45285
2026-05-15 22:00:00+00:00,496.06,496.25,495.705,495.98,694,100,68946
2026-05-15 22:30:00+00:00,495.97,496.24,495.2801,495.428,2054,100,198736
2026-05-18 16:30:00+00:00,495.605,497.64,494.56,496.78,3652,100,552406
2026-05-18 17:00:00+00:00,496.72,497.14,495.82,497.0,1553,100,275920
2026-05-18 17:30:00+00:00,496.98,497.11,495.61,496.35,710,100,129371
2026-05-18 18:00:00+00:00,496.435,496.56,494.37,494.46,987,100,157238
2026-05-18 18:30:00+00:00,494.41,495.54,494.185,495.175,460,100,54890
2026-05-18 19:00:00+00:00,495.1,496.11,494.79,494.9201,411,100,47469
2026-05-18 19:30:00+00:00,494.925,495.84,494.705,495.3201,376,100,34774
2026-05-18 20:00:00+00:00,495.25,496.33,495.09,496.1837,785,100,120482
2026-05-18 20:30:00+00:00,496.19,496.245,495.4,495.66,484,100,44074
2026-05-18 21:00:00+00:00,495.765,495.765,493.8,494.35,915,100,141046
2026-05-18 21:30:00+00:00,494.32,494.62,493.605,493.78,576,100,50689
2026-05-18 22:00:00+00:00,493.77,496.26,493.74,495.57,1407,100,186661
2026-05-18 22:30:00+00:00,495.59,497.08,495.38,497.01,1689,100,282627
2026-05-19 16:30:00+00:00,494.83,496.2,492.58,495.48,2473,100,484329
2026-05-19 17:00:00+00:00,495.32,495.99,494.32,495.72,2568,100,383822
2026-05-19 17:30:00+00:00,495.75,495.88,494.3,495.01,1386,100,203747
2026-05-19 18:00:00+00:00,495.03,495.65,494.22,494.44,700,100,70212
2026-05-19 18:30:00+00:00,494.42,495.365,494.26,494.64,1023,100,137534
2026-05-19 19:00:00+00:00,494.68,495.62,494.0,495.375,960,100,122338
2026-05-19 19:30:00+00:00,495.36,495.95,494.905,495.905,322,100,28448
2026-05-19 20:00:00+00:00,495.8,496.055,495.51,495.88,483,100,64929
2026-05-19 20:30:00+00:00,495.855,496.19,495.7,496.03,871,100,91178
2026-05-19 21:00:00+00:00,496.06,496.33,495.36,495.365,1102,100,122599
2026-05-19 21:30:00+00:00,495.37,495.63,494.4,494.505,924,100,172964
2026-05-19 22:00:00+00:00,494.485,495.34,494.44,494.75,763,100,107108
2026-05-19 22:30:00+00:00,494.71,494.73,493.465,493.949,972,100,85655
2026-05-20 16:30:00+00:00,495.83,495.86,492.5,494.65,1700,100,250058
2026-05-20 17:00:00+00:00,494.47,496.39,492.83,496.29,1525,100,256170
2026-05-20 17:30:00+00:00,496.28,497.63,496.245,497.6,1309,100,280441
2026-05-20 18:00:00+00:00,497.53,499.47,496.94,497.36,2369,100,449259
2026-05-20 18:30:00+00:00,497.4583,499.27,497.4583,498.74,640,100,76905
2026-05-20 19:00:00+00:00,498.65,499.11,498.32,498.49,1123,100,206718
2026-05-20 19:30:00+00:00,498.53,499.42,498.13,498.95,1704,100,329593
2026-05-20 20:00:00+00:00,498.94,499.58,498.55,499.455,2088,100,244105
2026-05-20 20:30:00+00:00,499.45,500.045,499.24,499.33,1589,100,282909
2026-05-20 21:00:00+00:00,499.29,499.8,498.88,499.56,981,100,149522
2026-05-20 21:30:00+00:00,499.64,500.065,499.25,499.76,542,100,52839
2026-05-20 22:00:00+00:00,499.81,500.34,499.69,500.3101,363,100,52843
2026-05-20 22:30:00+00:00,500.35,500.93,500.02,500.25,1708,100,187532
2026-05-21 16:30:00+00:00,498.73,500.29,497.21,500.1201,2755,100,634226
2026-05-21 17:00:00+00:00,500.14,500.74,499.67,500.56,1393,100,241881
2026-05-21 17:30:00+00:00,500.66,501.01,499.19,499.725,1035,100,252297
2026-05-21 18:00:00+00:00,499.84,500.0,498.83,499.18,607,100,51850
2026-05-21 18:30:00+00:00,499.27,499.645,498.67,499.52,377,100,39386
2026-05-21 19:00:00+00:00,499.54,500.01,499.03,499.18,557,100,85527
2026-05-21 19:30:00+00:00,499.13,499.53,498.835,499.435,181,100,17751
2026-05-21 20:00:00+00:00,499.48,502.03,499.31,501.9,1855,100,388389
2026-05-21 20:30:00+00:00,501.92,503.81,501.6688,503.195,1636,100,263588
2026-05-21 21:00:00+00:00,503.16,504.03,502.53,503.92,2194,100,439340
2026-05-21 21:30:00+00:00,503.915,504.035,501.65,502.04,1518,100,202493
2026-05-21 22:00:00+00:00,502.12,503.28,502.055,502.945,1353,100,243841
2026-05-21 22:30:00+00:00,502.915,503.54,502.61,503.08,1112,100,125661
2026-05-21 23:00:00+00:00,503.1,503.11,503.1,503.11,2,100,160
2026-05-22 16:30:00+00:00,506.99,507.3253,505.72,507.31,3352,100,616196
2026-05-22 17:00:00+00:00,507.3,507.3,505.72,506.375,1043,100,184984
2026-05-22 17:30:00+00:00,506.32,506.79,505.92,506.38,271,100,38107
2026-05-22 18:00:00+00:00,506.3,507.4099,506.08,507.39,404,100,41019
2026-05-22 18:30:00+00:00,507.41,507.6,507.12,507.28,495,100,95412
2026-05-22 19:00:00+00:00,507.28,507.43,506.88,507.42,552,100,97996
2026-05-22 19:30:00+00:00,507.445,507.89,507.28,507.3001,707,100,115552
2026-05-22 20:00:00+00:00,507.37,508.66,506.82,508.57,1516,100,199179
2026-05-22 20:30:00+00:00,508.69,508.74,507.6,507.7573,1752,100,235955
2026-05-22 21:00:00+00:00,507.83,507.86,507.24,507.62,614,100,58226
2026-05-22 21:30:00+00:00,507.6,507.73,507.175,507.19,817,100,92087
2026-05-22 22:00:00+00:00,507.1254,507.2,506.525,506.575,527,100,50111
2026-05-22 22:30:00+00:00,506.5,506.88,506.03,506.06,3146,100,287518
2026-05-26 16:30:00+00:00,507.565,508.21,506.53,506.67,1811,100,188291
2026-05-26 17:00:00+00:00,506.63,507.425,505.966,506.11,1160,100,219046
2026-05-26 17:30:00+00:00,506.23,506.6363,505.19,505.815,1086,100,181633
2026-05-26 18:00:00+00:00,505.8,505.81,504.96,504.99,707,100,91408
2026-05-26 18:30:00+00:00,505.0,505.27,504.7802,505.18,890,100,109196
2026-05-26 19:00:00+00:00,505.225,505.4699,504.79,505.295,1015,100,102045
2026-05-26 19:30:00+00:00,505.28,505.41,504.37,504.38,550,100,57354
2026-05-26 20:00:00+00:00,504.37,504.92,504.185,504.24,435,100,34848
2026-05-26 20:30:00+00:00,504.2,504.525,504.1,504.33,1153,100,98793
2026-05-26 21:00:00+00:00,504.32,504.73,504.04,504.345,1055,100,161245
2026-05-26 21:30:00+00:00,504.3501,504.705,504.145,504.21,613,100,95788
2026-05-26 22:00:00+00:00,504.21,504.405,503.97,504.405,275,100,29431
2026-05-26 22:30:00+00:00,504.46,505.49,504.45,505.255,1084,100,111272
2026-05-27 16:30:00+00:00,505.93,507.17,505.81,506.47,3053,100,427561
2026-05-27 17:00:00+00:00,506.59,508.43,506.17,508.37,2594,100,382853
2026-05-27 17:30:00+00:00,508.36,508.7,507.33,507.88,1072,100,187748
2026-05-27 18:00:00+00:00,507.89,508.15,506.88,506.99,863,100,163444
2026-05-27 18:30:00+00:00,507.2,507.62,506.3,506.665,570,100,66175
2026-05-27 19:00:00+00:00,506.76,507.29,506.35,507.11,499,100,102328
2026-05-27 19:30:00+00:00,507.06,507.31,506.9,506.925,279,100,53494
2026-05-27 20:00:00+00:00,506.87,507.15,506.36,506.83,224,100,22859
2026-05-27 20:30:00+00:00,506.785,507.1795,506.755,507.045,177,100,19082
2026-05-27 21:00:00+00:00,507.05,507.17,506.45,506.9417,152,100,15685
2026-05-27 21:30:00+00:00,506.95,507.585,506.84,507.415,217,100,20897
2026-05-27 22:00:00+00:00,507.42,507.55,507.23,507.27,244,100,22211
2026-05-27 22:30:00+00:00,507.25,507.33,506.49,506.9,1721,100,282025
2026-05-28 16:30:00+00:00,505.39,506.31,503.64,505.48,2398,100,374374
2026-05-28 17:00:00+00:00,505.46,508.21,504.76,506.72,2176,100,271082
2026-05-28 17:30:00+00:00,506.77,506.975,505.79,506.545,646,100,73416
2026-05-28 18:00:00+00:00,506.51,507.25,506.34,506.91,1343,100,208383
2026-05-28 18:30:00+00:00,506.83,507.6101,506.66,507.32,347,100,35756
2026-05-28 19:00:00+00:00,507.39,507.395,506.98,506.98,525,100,50065
2026-05-28 19:30:00+00:00,506.99,507.53,506.91,507.45,197,100,24360
2026-05-28 20:00:00+00:00,507.42,507.59,506.705,506.78,335,100,36466
2026-05-28 20:30:00+00:00,506.79,506.87,506.57,506.67,336,100,28650
2026-05-28 21:00:00+00:00,506.63,506.77,506.3,506.555,334,100,36640
2026-05-28 21:30:00+00:00,506.56,506.56,506.06,506.3,687,100,97172
2026-05-28 22:00:00+00:00,506.295,507.15,506.28,507.04,319,100,46775
2026-05-28 22:30:00+00:00,507.045,507.25,506.74,507.05,1485,100,277986
2026-05-29 16:30:00+00:00,507.98,509.42,507.23,508.76,2771,100,443455
2026-05-29 17:00:00+00:00,508.79,509.5469,508.425,509.28,1517,100,196792
2026-05-29 17:30:00+00:00,509.325,510.679,508.84,510.22,2507,100,313786
2026-05-29 18:00:00+00:00,510.31,511.305,510.31,510.705,2112,100,438987
2026-05-29 18:30:00+00:00,510.7,511.135,510.57,511.0398,436,100,44066
2026-05-29 19:00:00+00:00,510.98,511.02,510.21,510.485,488,100,89548
2026-05-29 19:30:00+00:00,510.425,511.25,510.35,510.38,496,100,56398
2026-05-29 20:00:00+00:00,510.405,510.81,510.006,510.68,406,100,45449
2026-05-29 20:30:00+00:00,510.68,510.74,509.65,509.6991,255,100,21230
2026-05-29 21:00:00+00:00,509.63,510.31,509.63,510.125,646,100,135554
2026-05-29 21:30:00+00:00,510.13,510.74,509.63,509.935,743,100,117624
2026-05-29 22:00:00+00:00,510.015,511.0899,509.875,511.045,419,100,43384
2026-05-29 22:30:00+00:00,511.03,511.28,510.36,510.73,2446,100,408868
2026-05-29 23:00:00+00:00,510.72,510.72,510.69,510.7,10,100,1220
2026-06-01 16:30:00+00:00,509.86,510.4275,508.64,510.38,2470,200,349786
2026-06-01 17:00:00+00:00,510.33,510.82,509.35,509.5449,1688,100,447663
2026-06-01 17:30:00+00:00,509.54,509.56,508.33,508.92,1352,100,230323
2026-06-01 18:00:00+00:00,508.91,509.765,508.5801,509.55,585,100,58668
2026-06-01 18:30:00+00:00,509.53,510.27,509.44,509.82,913,100,98115
2026-06-01 19:00:00+00:00,509.81,510.04,508.82,508.97,518,100,48754
2026-06-01 19:30:00+00:00,509.0,510.06,508.915,509.74,394,100,35290
2026-06-01 20:00:00+00:00,509.6,510.25,509.13,510.23,395,100,33728
2026-06-01 20:30:00+00:00,510.26,511.34,509.87,510.72,1301,100,125243
2026-06-01 21:00:00+00:00,510.66,511.28,510.66,511.08,340,100,50030
2026-06-01 21:30:00+00:00,511.0899,511.49,510.865,511.225,385,100,41380
2026-06-01 22:00:00+00:00,511.23,511.63,510.93,511.505,546,100,52524
2026-06-01 22:30:00+00:00,511.51,511.855,511.35,511.45,1077,100,105847
2026-06-02 16:30:00+00:00,509.07,513.22,509.07,510.05,4346,100,820003
2026-06-02 17:00:00+00:00,510.02,510.73,509.585,510.39,1368,100,197388
2026-06-02 17:30:00+00:00,510.3844,512.32,510.3,512.2901,428,100,41058
2026-06-02 18:00:00+00:00,512.24,513.565,512.15,513.06,1184,100,247574
2026-06-02 18:30:00+00:00,512.99,513.2,512.63,512.785,467,100,111732
2026-06-02 19:00:00+00:00,512.74,512.9,512.26,512.45,403,100,67929
2026-06-02 19:30:00+00:00,512.45,513.13,512.41,513.0701,236,100,42906
2026-06-02 20:00:00+00:00,513.1093,513.21,512.68,512.76,223,100,23148
2026-06-02 20:30:00+00:00,512.86,513.175,512.81,512.995,582,100,143756
2026-06-02 21:00:00+00:00,512.99,513.86,512.925,513.7475,869,100,151711
2026-06-02 21:30:00+00:00,513.7,514.175,513.67,514.081,284,100,30234
2026-06-02 22:00:00+00:00,514.11,514.255,513.72,514.22,458,100,69916
2026-06-02 22:30:00+00:00,514.22,514.49,513.97,514.06,1140,100,102335
2026-06-02 23:00:00+00:00,514.06,514.06,514.06,514.06,1,700,50
2026-06-03 16:30:00+00:00,511.3,512.85,510.51,510.93,4057,100,478393
2026-06-03 17:00:00+00:00,511.035,511.25,509.52,510.37,1050,100,114007
2026-06-03 17:30:00+00:00,510.315,510.85,509.78,510.19,521,100,60677
2026-06-03 18:00:00+00:00,510.175,510.3,509.56,510.08,538,100,61746
2026-06-03 18:30:00+00:00,510.14,510.19,509.0,509.58,564,100,47799
2026-06-03 19:00:00+00:00,509.635,509.886,509.27,509.62,314,100,33532
2026-06-03 19:30:00+00:00,509.611,509.73,509.32,509.53,334,100,30648
2026-06-03 20:00:00+00:00,509.59,509.93,509.18,509.44,349,100,31365
2026-06-03 20:30:00+00:00,509.355,509.86,509.15,509.725,221,100,20066
2026-06-03 21:00:00+00:00,509.73,509.91,509.52,509.87,332,100,31944
2026-06-03 21:30:00+00:00,509.865,509.94,509.3,509.42,324,100,30957
2026-06-03 22:00:00+00:00,509.39,509.42,508.775,508.805,499,100,45926
2026-06-03 22:30:00+00:00,508.81,509.1901,507.99,508.2,1944,100,247592
2026-06-03 23:00:00+00:00,508.22,508.22,508.22,508.22,1,700,40
2026-06-04 16:30:00+00:00,513.67,515.61,512.68,515.52,4813,100,586080
2026-06-04 17:00:00+00:00,515.48,515.915,514.87,515.015,1796,100,187366
2026-06-04 17:30:00+00:00,515.01,515.52,514.4744,515.385,688,100,68720
2026-06-04 18:00:00+00:00,515.41,516.72,515.41,516.72,1077,100,117644
2026-06-04 18:30:00+00:00,516.705,516.88,516.185,516.3401,743,100,64457
2026-06-04 19:00:00+00:00,516.355,517.39,516.3,517.34,1263,100,117385
2026-06-04 19:30:00+00:00,517.31,517.32,516.865,516.89,1149,100,87579
2026-06-04 20:00:00+00:00,516.88,516.945,515.87,516.0,1449,100,106207
2026-06-04 20:30:00+00:00,515.99,516.38,515.86,516.14,1110,100,160811
2026-06-04 21:00:00+00:00,516.1,516.61,515.67,516.37,1180,100,191280
2026-06-04 21:30:00+00:00,516.36,516.88,516.33,516.82,1199,100,142228
2026-06-04 22:00:00+00:00,516.85,517.58,516.82,517.47,2459,100,298659
2026-06-04 22:30:00+00:00,517.41,517.44,516.6,516.68,5115,100,510033
2026-06-04 23:00:00+00:00,516.67,516.73,516.67,516.73,8,300,1586
2026-06-05 16:30:00+00:00,517.65,517.7,514.8,515.02,3553,100,651165
2026-06-05 17:00:00+00:00,515.03,516.14,514.6,514.945,1427,100,198546
2026-06-05 17:30:00+00:00,515.02,515.92,514.99,515.315,543,100,101903
2026-06-05 18:00:00+00:00,515.38,515.58,514.57,514.7,759,100,79154
2026-06-05 18:30:00+00:00,514.82,514.94,513.44,513.44,1256,100,176589
2026-06-05 19:00:00+00:00,513.37,513.7,512.53,512.56,1035,100,124512
2026-06-05 19:30:00+00:00,512.53,512.96,511.77,512.915,1045,100,172763
2026-06-05 20:00:00+00:00,512.92,512.93,512.05,512.52,590,100,81921
2026-06-05 20:30:00+00:00,512.53,513.02,512.16,512.7,837,100,141259
2026-06-05 21:00:00+00:00,512.745,512.825,511.38,511.56,1130,100,153388
2026-06-05 21:30:00+00:00,511.515,511.76,510.2101,510.29,981,100,103935
2026-06-05 22:00:00+00:00,510.25,510.355,508.75,509.76,913,100,92753
2026-06-05 22:30:00+00:00,509.815,510.7615,509.32,509.63,1736,100,177885
2026-06-05 23:00:00+00:00,509.67,509.67,509.66,509.66,4,200,300
2026-06-08 16:30:00+00:00,510.765,513.75,510.29,510.72,3518,100,383530
2026-06-08 17:00:00+00:00,510.77,511.84,510.59,510.99,1071,100,91655
2026-06-08 17:30:00+00:00,511.08,511.95,510.35,511.95,1140,100,104105
2026-06-08 18:00:00+00:00,512.02,512.24,510.66,510.66,648,100,56266
2026-06-08 18:30:00+00:00,510.74,511.11,509.74,510.435,972,100,179322
2026-06-08 19:00:00+00:00,510.4899,511.085,510.13,510.285,559,100,54801
2026-06-08 19:30:00+00:00,510.29,510.49,509.76,509.88,1048,100,139916
2026-06-08 20:00:00+00:00,509.85,509.85,508.62,509.675,1238,100,126821
2026-06-08 20:30:00+00:00,509.68,509.77,508.73,509.17,1065,100,106474
2026-06-08 21:00:00+00:00,509.24,510.1899,509.16,510.08,533,100,52035
2026-06-08 21:30:00+00:00,510.1,510.28,509.495,509.51,749,100,72730
2026-06-08 22:00:00+00:00,509.5,509.78,508.33,508.915,1008,100,157740
2026-06-08 22:30:00+00:00,508.94,509.52,508.58,508.89,1975,100,184542
2026-06-08 23:00:00+00:00,508.87,508.87,508.87,508.87,2,300,250
2026-06-09 16:30:00+00:00,511.41,513.54,511.085,512.745,2210,100,361038
2026-06-09 17:00:00+00:00,512.77,513.14,509.77,511.53,1963,100,388199
2026-06-09 17:30:00+00:00,511.69,512.13,507.73,510.23,1466,100,162454
2026-06-09 18:00:00+00:00,510.27,510.49,505.605,505.71,923,100,89137
2026-06-09 18:30:00+00:00,505.99,506.81,505.4,505.52,1280,100,143266
2026-06-09 19:00:00+00:00,505.47,506.46,504.54,505.865,859,100,86611
2026-06-09 19:30:00+00:00,505.78,506.9,503.08,504.67,2519,100,248111
2026-06-09 20:00:00+00:00,504.69,506.85,504.48,506.7,1021,100,92646
2026-06-09 20:30:00+00:00,506.795,508.69,506.415,507.94,1057,100,168584
